SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,00:3a:7d:bc:d1:10,MacSecure,-56
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,00:3a:7d:bc:d1:11,eduroam,-56
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,58:ef:68:4f:62:76,Simulator Lab,-75
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,40:9b:cd:9d:2f:f0,ITB135,-75
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,6c:b0:ce:f5:1e:1d,,-78
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,00:35:1a:b1:8f:a0,MacSecure,-80
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,00:35:1a:b1:8f:a1,eduroam,-81
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,28:6f:7f:e2:02:a1,eduroam,-82
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,28:6f:7f:e2:02:a0,MacSecure,-82
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,2c:d0:2d:3e:e5:41,eduroam,-82
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-83
SCAN#1,1530806828023,43.259063487638855,-79.92067671994084,ITB1,84:1b:5e:49:28:9a,Happy,-84
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,00:3a:7d:bc:d1:10,MacSecure,-56
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,00:3a:7d:bc:d1:11,eduroam,-56
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,58:ef:68:4f:62:76,Simulator Lab,-75
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,40:9b:cd:9d:2f:f0,ITB135,-75
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,6c:b0:ce:f5:1e:1d,,-78
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,00:35:1a:b1:8f:a0,MacSecure,-84
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,00:35:1a:b1:8f:a1,eduroam,-81
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,28:6f:7f:e2:02:a1,eduroam,-82
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,28:6f:7f:e2:02:a0,MacSecure,-82
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,2c:d0:2d:3e:e5:41,eduroam,-82
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,2c:d0:2d:3e:e5:40,MacSecure,-82
SCAN#2,1530806828886,43.259063487638855,-79.92067671994084,ITB1,84:1b:5e:49:28:9a,Happy,-81
